power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
317.17287154269275,5.862610509263879,0.0,0.8233011951616345,3286.6313504568757,329.3204780646538,3,94.84606817136645,-329.66313504568757,17,65,-24503.256681705006
313.20297808439284,6.4660126358264245,0.0,0.8394662267512005,3203.4584789141827,335.7864907004802,10,317.17287154269275,-321.3458478914183,17,66,-24824.602529596425
309.51259469316494,6.9790291294572775,0.0,0.8569137995748437,3124.25550082979,342.7655198299375,10,313.20297808439284,-313.42555008297904,17,67,-25138.028079679403
310.24625121790325,7.117111030366981,0.0,0.8747065771507612,3140.152422293025,349.88263086030446,5,154.75629734658247,-315.01524222930254,17,68,-25453.043321908706
310.85523339448827,7.305642767536833,0.0,0.8929706840696032,3153.290035003793,357.1882736278413,6,186.14775073074193,-316.3290035003793,17,69,-25769.372325409087
307.3269576635716,7.712194107417861,0.0,0.9122511693381479,3076.434801609305,364.90046773525916,10,310.85523339448827,-308.6434801609305,17,70,-26078.01580557002
307.93123429948207,7.846033653808108,0.0,0.9318662534726682,3089.726377862128,372.74650138906725,6,184.39617459814295,-309.97263778621283,17,71,-26387.988443356233
308.90841820506625,7.801891700520899,0.0,0.9513709827239704,3111.106231213651,380.54839308958816,3,92.37937028984462,-312.1106231213651,17,72,-26700.099066477596
305.5127350879465,8.149436689702036,0.0,0.9717445744482255,3036.1978130085845,388.6978297792902,10,308.90841820506625,-304.61978130085845,17,73,-27004.718847778455
306.35569126845826,8.138260111843344,0.0,0.9920902247278339,3054.9559852428924,396.83608989113355,4,122.2050940351786,-306.4955985242893,17,74,-27311.214446302743
306.8364711932385,8.288417052738936,0.0,1.0,3065.6059195591442,400,7,214.44898388792078,1000,17,75,-26311.214446302743
922.973348,0.0,15.0,0.0,9758.0,0.0,0,0.0,-976.8000000000001,18,1,-976.8000000000001
830.5894722024044,5.135237782782243,15.0,0.012838094456955607,9069.026652,5.135237782782243,10,922.973348,-907.9026652000001,18,2,-1884.7026652000002
755.961947872851,5.8272973425906045,15.0,0.027406337813432116,8472.437179797596,10.962535125372847,10,830.5894722024044,-848.2437179797597,18,3,-2732.94638317976
694.7564879275687,6.082448488340906,15.0,0.042612459034284386,7950.4752319247455,17.044983613713754,10,755.961947872851,-796.0475231924746,18,4,-3528.9939063722345
666.535864579586,5.605192207214869,15.0,0.056625439552321556,7698.145690375447,22.650175820928624,7,486.3295415492981,-770.8145690375447,18,5,-4299.808475409779
669.1420537626684,3.9429831325366416,15.0,0.06648289738366317,7721.786840125793,26.593158953465267,1,66.65358645795861,-773.1786840125793,18,6,-5072.987159422359
643.6477818306948,4.09456932777118,15.0,0.07671932070309112,7487.387402491925,30.687728281236446,7,468.3994376338679,-749.7387402491926,18,7,-5822.725899671551
600.9395880926652,4.743019780540988,15.0,0.08857687015444358,7077.73962066123,35.430748061777436,10,643.6477818306948,-708.7739620661231,18,8,-6531.499861737674
564.6786996147634,4.985415734126946,15.0,0.10104040948976095,6710.800032568565,40.41616379590438,10,600.9395880926652,-672.0800032568566,18,9,-7203.579864994531
549.3378462065489,4.5294147122227395,15.0,0.1123639462703178,6549.524942838231,44.94557850812712,7,395.2750897303344,-655.9524942838232,18,10,-7859.532359278354
535.347045762993,4.172113950705311,15.0,0.12279423114708107,6398.988450493647,49.11769245883243,7,384.5364923445842,-640.8988450493648,18,11,-8500.431204327719
538.0637697430469,2.1196870529968934,15.0,0.12809344877957332,6428.488450493647,51.237379511829324,0,0.0,-643.8488450493647,18,12,-9144.280049377083
539.4786221480688,1.6409813628349705,15.0,0.13219590218666075,6443.799708885523,52.878360874664295,3,161.41913092291406,-645.3799708885523,18,13,-9789.660020265635
511.87103884669585,3.6274546837323696,15.0,0.14126453889599166,6138.321086737454,56.50581555839666,10,539.4786221480688,-614.8321086737454,18,14,-10404.49212893938
496.601407515237,3.7032890020265614,15.0,0.15052276140105805,5962.824255660097,60.20910456042322,8,409.4968310773567,-597.2824255660097,18,15,-11001.77455450539
474.55829618032203,4.063843646902345,15.0,0.1606823705183139,5700.22284814486,64.27294820732557,10,496.601407515237,-571.022284814486,18,16,-11572.796839319875
455.2127876093654,4.1850878682428965,15.0,0.17114509018892118,5459.664551964538,68.45803607556847,10,474.55829618032203,-546.9664551964538,18,17,-12119.76329451633
456.5924863171962,2.9087287171934766,15.0,0.1784169119819049,5477.160590755279,71.36676479276196,3,136.56383628280963,-548.7160590755279,18,18,-12668.479353591858
439.35890838945386,3.5558975995873614,15.0,0.18730665598087332,5254.5681044380835,74.92266239234932,10,456.5924863171962,-526.4568104438084,18,19,-13194.936164035666
441.60298676658675,1.3153610742072823,15.0,0.19059505866639154,5284.0681044380835,76.23802346655661,0,0.0,-529.4068104438084,18,20,-13724.342974479474
442.37345223503917,2.019762719894486,15.0,0.19564446546612774,5294.159653169692,78.2577861864511,5,220.80149338329338,-530.4159653169693,18,21,-14254.758939796444
443.14275100740656,2.0721120273735334,15.0,0.2008247455345616,5304.2173399439625,80.32989821382463,5,221.18672611751958,-531.4217339943963,18,22,-14786.180673790841
440.7087329823768,2.3715636672126537,15.0,0.20675365470259321,5272.331689339519,82.70146188103729,6,265.8856506044439,-528.2331689339519,18,23,-15314.413842724793
425.2746843514287,3.320730698337915,15.0,0.215055481448438,5065.622956357141,86.0221925793752,10,440.7087329823768,-507.5622956357142,18,24,-15821.976138360507
426.6158662809563,2.123485016681539,15.0,0.22036419399014184,5083.9084629307945,88.14567759605674,3,127.5824053054286,-509.39084629307945,18,25,-16331.366984653587
412.7231758345852,3.205356439449738,15.0,0.2283775850887662,4891.292596649838,91.35103403550649,10,426.6158662809563,-490.1292596649838,18,26,-16821.496244318572
405.98059399790344,3.1481610313383808,15.0,0.23624798766711216,4795.11405598217,94.49919506684486,8,330.1785406676682,-480.511405598217,18,27,-17302.007649916788
394.2467480137942,3.448815018560652,15.0,0.24487002521351378,4623.133461984266,97.94801008540551,10,405.98059399790344,-463.31334619842664,18,28,-17765.320996115213
383.68614419427126,3.547816240384522,-20.0,0.2537395658144751,4462.886713970473,101.49582632579003,10,394.2467480137942,445.28867139704727,18,29,-17320.032324718166
381.45438856403564,5.7748928519617255,-20.0,0.2681767979443794,4428.306413034483,107.27071917775176,7,268.5803009359899,441.8306413034483,18,30,-16878.201683414718
372.12581804417107,8.056179566353485,-20.0,0.2883172468602631,4280.852024470447,115.32689874410525,10,381.45438856403564,427.0852024470447,18,31,-16451.116480967674
363.6635332246577,10.147278918485398,-20.0,0.31368544415647664,4142.726206426276,125.47417766259065,10,372.12581804417107,413.2726206426276,18,32,-16037.843860325047
365.0605680788942,11.726135097921185,-20.0,0.34300078190127953,4165.8330015121865,137.20031276051182,2,72.73270664493155,415.5833001512187,18,33,-15622.260560173829
357.23569672404903,13.536660588108704,-20.0,0.3768424333715513,4034.7724334332925,150.73697334862052,10,365.0605680788942,402.4772433433293,18,34,-15219.783316830499
350.09737199281324,15.193653879929284,-20.0,0.4148265680713745,3911.5367367092435,165.9306272285498,10,357.23569672404903,390.1536736709244,18,35,-14829.629643159575
343.5670303375212,16.700315267147502,-20.0,0.4565773562392432,3795.43936471643,182.6309424956973,10,350.09737199281324,378.54393647164306,18,36,-14451.085706687933
337.5770904264503,18.060568671692973,20.0,0.5017287779184757,3685.872334378909,200.69151116739027,10,343.5670303375212,-369.5872334378909,18,37,-14820.672940125824
332.0691535650015,15.255348818703805,20.0,0.5398671499652352,3582.2952439524583,215.94685998609407,10,337.5770904264503,-359.22952439524585,18,38,-15179.90246452107
333.62258325075385,12.384515101472157,20.0,0.5708284377189156,3611.7952439524583,228.33137508756622,0,0.0,-362.17952439524583,18,39,-15542.081988916316
335.1881964365062,9.71050205471962,20.0,0.5951046928557147,3641.2952439524583,238.04187714228584,0,0.0,-365.1295243952459,18,40,-15907.211513311562
329.86875156439146,7.788426481808139,20.0,0.614575759060235,3540.107047515952,245.83030362409397,10,335.1881964365062,-355.01070475159526,18,41,-16262.222218063158
331.101848270222,5.413745918613247,20.0,0.628110123856768,3563.80795486345,251.24404954270722,2,65.9737503128783,-357.38079548634505,18,42,-16619.603013549502
326.09978265159987,4.072805353742017,20.0,0.6382921372411231,3466.706106593228,255.31685489644923,10,331.101848270222,-347.67061065932285,18,43,-16967.273624208825
321.47736943617355,3.0820804154316392,20.0,0.6459973382797021,3374.606323941628,258.39893531188085,10,326.09978265159987,-338.4606323941628,18,44,-17305.734256602987
317.1969139401994,2.527442305945857,20.0,0.6523159440445667,3287.1289545054547,260.9263776178267,10,321.47736943617355,-329.7128954505455,18,45,-17635.447152053534
313.22530733722454,2.325917566439834,20.0,0.6581307379606663,3203.932040565255,263.25229518426653,10,317.1969139401994,-321.3932040565255,18,46,-17956.84035611006
312.4453893698389,1.8279605032397557,20.0,0.6627006392187657,3187.3517946954757,265.0802556875063,8,250.58024586977965,-319.7351794695476,18,47,-18276.575535579606
308.8075779917724,2.244257561241085,20.0,0.6683112831218685,3108.906405325637,267.3245132487474,10,312.4453893698389,-311.89064053256374,18,48,-18588.46617611217
305.418717161069,2.227196287151698,20.0,0.6738792738397477,3034.0988273338644,269.5517095358991,10,308.8075779917724,-304.40988273338644,18,49,-18892.87605884556
305.8989774283855,1.4959920810153409,20.0,0.6776192540422861,3044.8064136669436,271.0477016169144,7,213.7931020127483,-305.4806413666944,18,50,-19198.356700212255
302.7049374744463,2.2513319749948715,20.0,0.6832475839797731,2972.907436238558,273.2990335919093,10,305.8989774283855,-298.2907436238558,18,51,-19496.64744383611
303.183383827946,1.4814825471552378,20.0,0.6869512903476612,2983.7820014357553,274.7805161390645,7,211.89345623211238,-299.37820014357555,18,52,-19796.025643979687
300.1677725328274,2.237268089225194,20.0,0.6925444605707243,2914.5986176078095,277.0177842282897,10,303.183383827946,-292.45986176078094,18,53,-20088.485505740467
297.3462988978945,2.1703282352543147,20.0,0.6979702811588601,2848.4308450749822,279.18811246354403,10,300.1677725328274,-285.84308450749825,18,54,-20374.328590247966
297.8197522219673,1.433489540338451,20.0,0.7015540050097061,2859.635127303795,280.62160200388246,7,208.14240922852613,-286.9635127303795,18,55,-20661.292102978347
295.1464606434958,2.2142454640889464,20.0,0.7070896186699285,2795.8153750818274,282.8358474679714,10,297.8197522219673,-280.58153750818275,18,56,-20941.87364048653
292.6386370043754,2.134688453913141,20.0,0.7124263398047114,2734.6689144383317,284.97053592188456,10,295.1464606434958,-274.46689144383316,18,57,-21216.340531930364
293.4208987570945,-0.7469815449601938,20.0,0.7105588859423109,2753.879739961258,284.22355437692437,4,117.05545480175017,-376.3879739961258,18,58,-21592.72850592649
291.01801446337254,3.447513512255037,20.0,0.7191776697229486,2694.4588412041635,287.6710678891794,10,293.4208987570945,-270.44588412041634,18,59,-21863.17439004691
291.48296179077556,1.976560639951445,20.0,0.7241190713228272,2706.0525027742324,289.6476285291309,7,203.71261012436076,-271.60525027742324,18,60,-22134.77964032433
289.19615423823916,2.099800309293975,20.0,0.7293685720960622,2648.569540983457,291.74742883842487,10,291.48296179077556,-265.85695409834574,18,61,-22400.636594422675
289.75865301955264,1.0234403890013195,20.0,0.7319271730685655,2662.8173358089325,292.7708692274262,6,173.51769254294348,-267.2817335808933,18,62,-22667.91832800357
288.7036264317277,2.112389092951353,20.0,0.7372081458009438,2636.034548091335,294.88325832037754,9,260.7827877175974,-264.60345480913355,18,63,-22932.521782812702
289.1646969810403,1.366161077542002,20.0,0.7406235484947988,2647.770613956991,296.24941939791955,7,202.09253850220938,-265.7770613956991,18,64,-23198.298844208402
287.01423169421565,2.175865667729435,20.0,0.7460632126641226,2592.6059169759505,298.425285065649,10,289.1646969810403,-260.2605916975951,18,65,-23458.559435905998
284.98774237181283,2.076103827741568,0.0,0.7512534722334765,2539.591685281735,300.5013888933906,10,287.01423169421565,-254.9591685281735,18,66,-23713.51860443417
286.1105354878342,2.018478969160494,0.0,0.7562996696563776,2569.091685281735,302.51986786255105,0,0.0,-257.9091685281735,18,67,-23971.427772962346
284.13541540345074,3.467279742459551,0.0,0.7649678690125264,2516.981149793901,305.9871476050106,10,286.1105354878342,-252.69811497939008,18,68,-24224.125887941736
282.27104033006054,4.427298438488633,0.0,0.776036115108748,2466.84573439045,310.4144460434992,10,284.13541540345074,-247.68457343904504,18,69,-24471.81046138078
280.509246651584,5.176407817147957,0.0,0.7889771346516179,2418.5746940603894,315.59085386064714,10,282.27104033006054,-242.85746940603894,18,70,-24714.667930786818
278.8426119365754,5.795654250250124,0.0,0.803466270277243,2372.0654474088055,321.38650811089724,10,280.509246651584,-238.20654474088056,18,71,-24952.8744755277
279.6324584783911,5.865135799377729,0.0,0.8181291097756875,2394.212367732038,327.251643910275,3,83.65278358097261,-240.4212367732038,18,72,-25193.295712300904
280.2509818283617,6.063823933427248,0.0,0.8332886696092556,2411.4225211819125,333.31546784370227,5,139.81622923919554,-242.14225211819127,18,73,-25435.437964419096
281.32084107960986,5.917119106375824,0.0,0.8480814673751952,2440.9225211819125,339.2325869500781,0,0.0,-245.09225211819125,18,74,-25680.53021653729
279.61058688515527,6.433611530460403,0.0,0.8641654962013462,2393.6016801023025,345.66619848053847,10,281.32084107960986,-240.36016801023027,18,75,-25920.890384547518
280.4951970691049,6.400224949977626,0.0,0.8801660585762902,2418.1861259848615,352.06642343051607,2,55.92211737703106,-242.81861259848617,18,76,-26163.708997146005
278.8293141726152,6.853916931667536,0.0,0.897300850905459,2371.6909289157566,358.9203403621836,10,280.4951970691049,-238.16909289157567,18,77,-26401.87809003758
279.61905715091,6.855634293572179,0.0,0.9144399366393894,2393.838199901025,365.77597465575576,3,83.64879425178457,-240.3838199901025,18,78,-26642.261910027682
277.99983602497184,7.254029709105619,0.0,0.9325750109121534,2348.2191427501148,373.0300043648614,10,279.61905715091,-235.8219142750115,18,79,-26878.083824302696
276.4656906998621,7.605060653741713,0.0,0.9515876625465077,2304.219306725143,380.6350650186031,10,277.99983602497184,-231.4219306725143,18,80,-27109.50575497521
277.4063295655465,7.453368465026006,0.0,0.9702210837090728,2331.289173303891,388.0884334836291,1,27.64656906998621,-234.1289173303891,18,81,-27343.634672305598
275.902985887304,7.781914249811771,0.0,0.9896758693336022,2287.8828437383445,395.8703477334409,10,277.4063295655465,-229.78828437383447,18,82,-27573.42295667943
276.92182325176793,7.569517480952001,0.0,1.0,2317.3828437383445,400,0,0.0,1000,18,83,-26573.42295667943
922.973348,2.2965481525852787,15.0,0.005741370381463197,9758.0,2.2965481525852787,2,184.5946696,-976.8000000000001,19,1,-976.8000000000001
830.5894722024044,4.968683433334619,15.0,0.018163078964799743,9069.026652,7.2652315859198975,10,922.973348,-907.9026652000001,19,2,-1884.7026652000002
755.961947872851,5.730929676941451,15.0,0.032490403157153375,8472.437179797596,12.99616126286135,10,830.5894722024044,-848.2437179797597,19,3,-2732.94638317976
720.88121142551,5.453829195146255,15.0,0.04612497614501901,8177.263816286601,18.449990458007605,7,529.1733635109957,-818.7263816286601,19,4,-3551.6727648084197
