power_max_w,velocity,gradient,percent_complete,AWC,ghost_percent_complete,position,action,power_agent_w,reward,episode,ghost_action,step,total_reward
567.0210306906504,2.5592998907903137,15.0,0.1424634829266278,6735.0927179881355,0.19409434262306252,56.98539317065112,1,56.465521519685446,-1.0516308596964348,18,10,15,-14.528918407811279
551.4706747161426,3.1811578121988147,15.0,0.15041637745712483,6572.17799650468,0.20366530231698807,60.166550982849934,7,396.91472148345525,-1.0532489248598633,18,10,16,-15.580549267507713
537.2944911154837,3.3806426987441123,15.0,0.15886798420398512,6420.14852420338,0.2129332364502738,63.547193681594045,7,386.02947230129985,-1.0540652522462888,18,10,17,-16.63379819236758
529.2024167168987,3.207101542065588,15.0,0.1668857380591491,6331.771829534089,0.22193213014915664,66.75429522365964,6,322.3766946692902,-1.0550463920900075,18,10,18,-17.687863444613868
502.9653015798001,3.9500602606404116,15.0,0.17676088871075013,6036.569412817191,0.23069164497470585,70.70435548430005,10,529.2024167168987,-1.0539307562639557,18,10,19,-18.742909836703873
492.8125093943129,3.670802585013015,15.0,0.18593789517328269,5918.493701711331,0.23923744144096548,74.37515806931307,7,352.07571110586,-1.0532995462676829,18,10,20,-19.79684059296783
483.4487292923935,3.470962395330876,15.0,0.19461530116160985,5807.524945135312,0.24759163130792147,77.84612046464395,7,344.968756576019,-1.0529763301463115,18,10,21,-20.850140139235513
482.8033487492181,2.88300146342543,15.0,0.20182280482017345,5799.800580489115,0.2557732657346875,80.72912192806938,5,241.72436464619676,-1.053950460914514,18,10,22,-21.903116469381825
482.1857130969591,2.535311959228841,15.0,0.20816108471824551,5792.398906114507,0.2695803535026166,83.26443388729821,5,241.40167437460906,-1.061419268784371,18,8,23,-22.95706693029634
481.5945665240188,2.370657683683051,15.0,0.21408772892745315,5785.3060495660275,0.28861675372192447,85.63509157098126,5,241.09285654847955,-1.0745290247944714,18,8,24,-24.01848619908071
481.02871509826593,2.3052118818325646,15.0,0.21985075863203454,5778.508766304018,0.312569627924591,87.94030345281382,5,240.7972832620094,-1.0927188692925565,18,8,25,-25.09301522387518
480.4870233230198,2.28081367497731,15.0,0.22555279281947782,5771.994408754885,0.341138474589643,90.22111712779113,5,240.51435754913297,-1.1155856817701653,18,8,26,-26.18573409316774
475.99554376377955,2.5555043606667533,15.0,0.23194155372114472,5717.702194761073,0.3740164513213165,92.77662148845789,6,288.29221399381186,-1.1420748976001718,18,8,27,-27.301319774937905
475.66644779682605,2.3604365802358918,15.0,0.23784264517173448,5713.704422879183,0.4108873908070767,95.13705806869379,5,237.99777188188978,-1.1730447456353423,18,8,28,-28.443394672538076
476.71891555548433,1.9630364900994914,15.0,0.24275023639698323,5726.479990574647,0.45142877846453444,97.10009455879329,4,190.26657911873042,-1.2086785420675512,18,8,29,-29.616439418173417
457.11409916781133,3.397428518568606,-20.0,0.2512438076934047,5483.7610750191625,0.495317012695066,100.49752307736189,10,476.71891555548433,-1.2440732050016612,18,8,30,-30.82511796024097
443.3066995147492,5.987486797257703,-20.0,0.266212524686549,5306.358385768132,0.5422332051000104,106.48500987461959,9,411.4026892510302,-1.2760206804134615,18,8,31,-32.06919116524263
444.37366334835974,7.889827026485135,-20.0,0.2859370922527618,5320.271722213194,0.5818888024166192,114.37483690110473,4,177.3226798058997,-1.2959517101638574,18,10,32,-33.34521184565609
428.53017273932335,10.095839854475281,-20.0,0.31117669188895003,5109.898058864835,0.6151083203765102,124.47067675558002,10,444.37366334835974,-1.3039316284875602,18,10,33,-34.641163555819944
414.43123632976653,12.104508906800245,-20.0,0.3414379641559506,4915.367886125511,0.6425484443692824,136.57518566238025,10,428.53017273932335,-1.3011104802133318,18,10,34,-35.945095184307505
416.5352250167364,13.50461370725408,-20.0,0.3751994984240858,4944.867886125511,0.66475996617013,150.07979936963432,0,0.0,-1.2895604677460442,18,10,35,-37.246205664520836
403.7120517459939,15.220045756284708,-20.0,0.4132496128147976,4762.332661108775,0.6822432750436178,165.29984512591903,10,416.5352250167364,-1.2689936622288203,18,10,36,-38.53576613226688
404.5239208643106,16.597214022756578,-20.0,0.45474264787168905,4774.089516434538,0.6955150434165636,181.89705914867562,5,201.85602587299695,-1.2407723955448744,18,10,37,-39.8047597944957
395.64956285936057,17.983741812518176,-20.0,0.4997020024029845,4644.017987656659,0.7052136105842771,199.8808009611938,9,364.0715287778795,-1.2055116081812927,18,10,38,-41.045532190040575
396.46587033220624,19.106756266665244,20.0,0.5474688930696476,4656.12918936899,0.7122670331005736,218.98755722785904,5,197.82478142968029,-1.164798140030926,18,10,39,-42.251043798221865
390.9013175488421,16.156147428562484,20.0,0.5878592616410538,4572.9564931032255,0.7179436957187193,235.14370465642153,8,317.172696265765,-1.1300844340776655,18,10,40,-43.41584193825279
380.6677300985597,13.626194617731537,20.0,0.6219247481853827,4416.055175554384,0.7232513514547796,248.76989927415306,10,390.9013175488421,-1.101326603269397,18,10,41,-44.545926372330456
373.78627761171555,11.316657934802693,20.0,0.6502163930223894,4307.45421846568,0.7284862560571993,260.08655720895575,9,342.6009570887037,-1.07826986303481,18,10,42,-45.647252975599855
374.6058437790555,8.998523126450406,20.0,0.6727127008385153,4320.526311564646,0.7336797493115195,269.08508033540613,5,186.89313880585777,-1.060967048473004,18,10,43,-46.72552283863467
365.9159628949972,7.230789911299376,20.0,0.6907896756167637,4179.9204677855905,0.7388357357825943,276.3158702467055,10,374.6058437790555,-1.0480460601658306,18,10,44,-47.78648988710767
358.0147936625501,5.675521035184079,20.0,0.704978478204724,4048.004504890593,0.7439564429836268,281.9913912818896,10,365.9159628949972,-1.0389779647789028,18,10,45,-48.8345359472735
350.8090431125893,4.370080969037954,20.0,0.7159036806273188,3923.9897112280432,0.74904386797951,286.36147225092753,10,358.0147936625501,-1.033140187352191,18,10,46,-49.8735139120524
351.6164232560192,2.5389973147914393,20.0,0.7222511739142975,3938.071653783245,0.7540998561178819,288.900469565719,5,175.40452155629464,-1.0318486822035844,18,10,47,-50.90665409940459
344.9581942094525,2.5308374151311663,20.0,0.7285782674521254,3820.455230527226,0.7626963298442034,291.43130698085014,10,351.6164232560192,-1.034118062392078,18,10,48,-51.93850278160818
338.8544210206833,2.491289141352992,20.0,0.7348064903055078,3709.4970363177736,0.7736534326019843,293.9225961222031,10,344.9581942094525,-1.0388469422964763,18,10,49,-52.972620844000254
339.48603282168096,1.4562602849680906,20.0,0.7384471410179281,3721.125854153143,0.7864574072716995,295.3788564071712,6,203.31265261240995,-1.0480102662537716,18,10,50,-54.01146778629673
340.1177204304731,1.4794806422819649,20.0,0.7421458426236329,3732.7213607821272,0.8007911195423687,296.85833704945316,6,203.69161969300856,-1.0586452769187358,18,10,51,-55.059478052550496
334.4069661222919,2.4622475013757787,20.0,0.7483014613770723,3626.603640351654,0.8164291446960139,299.3205845508289,10,340.1177204304731,-1.0681276833189415,18,10,52,-56.118123329469235
329.14869324815106,2.4165379833787717,0.0,0.7543428063355192,3526.196674229362,0.8331984415825429,301.7371225342077,10,334.4069661222919,-1.0788556352470238,18,10,53,-57.186251012788176
324.2960420908235,3.866419554845802,0.0,0.7640088552226336,3431.047980981211,0.8509597342532486,305.60354208905346,10,329.14869324815106,-1.0869508790306148,18,10,54,-58.2651066480352
319.8080940798471,4.853048372159549,0.0,0.7761414761530325,3340.7519388903875,0.8695973588213594,310.456590461213,10,324.2960420908235,-1.093455882668327,18,10,55,-59.35205752706582
315.6489868731544,5.624141976271244,0.0,0.7902018310937106,3254.94384481054,0.8890131600177555,316.08073243748424,10,319.8080940798471,-1.0988113289240449,18,10,56,-60.44551340973415
314.7648885537982,6.11330433335579,0.0,0.8054850919271002,3236.4246553120165,0.9091225457520637,322.19403677084006,8,252.51918949852353,-1.1036374538249636,18,10,57,-61.54432473865819
313.91908530428555,6.540268761543339,0.0,0.8218357638309586,3218.612744468978,0.9298517869401892,328.7343055323834,8,251.81191084303856,-1.1080160231092306,18,10,58,-62.647962192483156
310.1787806186433,7.04522949501994,0.0,0.8394488375685084,3138.6936591646922,0.9511360818302832,335.77953502740337,10,313.91908530428555,-1.1116872442617747,18,10,59,-63.755978215592386
306.6967658898674,7.48086469667766,0.0,0.8581509993102026,3062.5148785460487,0.9729181138587171,343.260399724081,10,310.1787806186433,-1.1147671145485145,18,10,60,-64.86766545985417
307.9126775228436,7.341100471374453,0.0,0.8765037504886386,3089.3190139738767,0.9951469418324274,350.60150019545546,1,30.66967658898674,-1.1186431913437889,18,10,61,-65.98243257440268
304.5841621912007,7.738154478771651,0.0,0.8958491366855678,3015.406336451033,1.0,358.3396546742271,10,307.9126775228436,-1.1041508633144321,18,10,62,-67.10107576574647
301.4769344668845,8.085029956492212,0.0,0.9160617115767984,2944.8221742598325,1.0,366.42468463071936,10,304.5841621912007,-1.0839382884232016,18,10,63,-68.2052266290609
298.57170345423776,8.389436606661176,0.0,0.9370353030934513,2877.345239792948,1.0,374.8141212373805,10,301.4769344668845,-1.0629646969065487,18,10,64,-69.2891649174841
297.1018959674583,8.607997942696755,0.0,0.9585552979501932,2842.630706684134,1.0,383.4221191800773,9,268.714533108814,-1.0414447020498068,18,10,65,-70.35212961439065
297.6854697851944,8.657447491424293,0.0,0.980198916678754,2856.4615526908105,1.0,392.0795666715016,6,178.26113758047498,-1.019801083321246,18,10,66,-71.39357431644045
298.60434079438625,8.555647326148067,0.0,1.0,2878.111586852575,1.0,400,3,89.30564093555832,-1.0,18,10,67,-72.41337539976169
904.321859615083,3.2478095440289776,15.0,0.008119523860072444,9622.8106608,0.012838094456955607,3.2478095440289776,4,369.1893392,-1.004718570596883,19,10,1,0
862.7052396867077,4.014881822896697,15.0,0.018156728417314187,9314.21754503095,0.027406337813432116,7.262691366925675,6,542.5931157690497,-1.0092496093961179,19,10,2,-1.004718570596883
836.7893717767423,4.005607733702166,15.0,0.0281707477515696,9116.864925187596,0.042612459034284386,11.268299100627841,5,431.35261984335386,-1.0144417112827149,19,10,3,-2.013968179993001
813.0678535821525,3.953547968200164,15.0,0.03805461767207001,8932.470239299224,0.05789587228415883,15.221847068828005,5,418.39468588837116,-1.0198412546120887,19,10,4,-3.0284098912757162
815.9181252322123,2.3989058979183238,15.0,0.04405188241686583,8954.823372866236,0.0729345067898375,17.62075296674633,1,81.30678535821525,-1.0288826243729716,19,10,5,-4.048251145887805
753.7949870198144,4.4115963470168,15.0,0.055080873284407826,8454.497060157246,0.0875395659257147,22.03234931376313,9,734.3263127089912,-1.0324586926413069,19,10,6,-5.077133770260777
736.6954904973345,4.065310364408158,15.0,0.06524414919542823,8311.599566647339,0.10160538907457915,26.09765967817129,5,376.8974935099072,-1.0363612398791509,19,10,7,-6.109592462902084
695.411997435313,4.560924626886164,15.0,0.07664646076264363,7956.243174249472,0.11508139600590521,30.658584305057452,8,589.3563923978676,-1.0384349352432616,19,10,8,-7.1459537027812345
651.936162624686,4.948038372872205,15.0,0.08901655669482414,7564.372376557691,0.1279545477913471,35.60662267792966,9,625.8707976917817,-1.0389379910965229,19,10,9,-8.184388638024496
642.0443115402721,4.2768312056517415,15.0,0.09970863470895348,7472.404295245347,0.14023740791912723,39.883453883581396,5,325.968081312343,-1.0405287732101738,19,10,10,-9.223326629121019
606.1107124717444,4.641430155472904,15.0,0.11131221009763576,7128.564414859103,0.15195946752249667,44.5248840390543,9,577.8398803862449,-1.0406472574248609,19,10,11,-10.263855402331192
605.2490509452023,3.7415974005948796,15.0,0.12066620359912295,7120.120129870405,0.16316057112132626,48.266481439649176,4,242.44428498869775,-1.0424943675222034,19,10,12,-11.304502659756054
598.2835717020059,3.3367999075031607,15.0,0.12900820336788085,7051.4956043978045,0.1738858657147106,51.60328134715234,5,302.62452547260114,-1.0448776623468297,19,10,13,-12.346997027278256
579.8541071860907,3.589639421492116,15.0,0.13798230192161115,6866.697104206401,0.18418198970566396,55.192920768644456,7,418.7985001914041,-1.046199687784053,19,10,14,-13.391874689625086
552.0981878671078,4.0955523692202584,15.0,0.1482211828446618,6578.828407738919,0.19409434262306252,59.28847313786471,9,521.8686964674816,-1.0458731597784008,19,10,15,-14.438074377409139
527.7643520924232,4.278778273362112,15.0,0.15891812852806708,6315.940038658522,0.20366530231698807,63.56725141122683,9,496.888369080397,-1.044747173788921,19,10,16,-15.48394753718754
506.30769285312226,4.314450357923104,15.0,0.16970425442287482,6074.952121775341,0.2129332364502738,67.88170176914993,9,474.9879168831809,-1.043228982027399,19,10,17,-16.52869471097646
487.2883467775372,4.2721788167945025,15.0,0.18038470146486107,5853.275198207531,0.22193213014915664,72.15388058594444,9,455.67692356781004,-1.0415474286842956,19,10,18,-17.57192369300386
470.3479683954058,4.187959674746157,15.0,0.19085460065172646,5648.715686107747,0.23069164497470585,76.34184026069059,9,438.5595120997835,-1.0398370443229794,19,10,19,-18.613471121688157
455.19215649473716,4.0826645148219605,15.0,0.20106126193878138,5459.402514551882,0.23923744144096548,80.42450477551255,9,423.31317155586527,-1.0381761795021842,19,10,20,-19.653308166011136
441.5771654759586,3.9689868281405096,15.0,0.21098372900913265,5283.729573706618,0.24759163130792147,84.39349160365306,9,409.67294084526344,-1.0366079022987889,19,10,21,-20.69148434551332
432.5803726236717,3.687401944214094,15.0,0.22020223386966786,5164.467841325851,0.2557732657346875,88.08089354786715,8,353.26173238076694,-1.0355710318650195,19,10,22,-21.72809224781211
433.3635810762835,2.905119984044284,15.0,0.2274650338297786,5174.955933949041,0.2695803535026166,90.98601353191144,5,216.29018631183584,-1.042115319672838,19,8,23,-22.76366327967713
434.1457514599849,2.4041965650498094,15.0,0.23347552524240314,5185.4096045607375,0.28861675372192447,93.39021009696125,5,216.68179053814174,-1.0551412284795214,19,8,24,-23.805778599349967
434.9268720852812,2.1662298400028352,15.0,0.23889109984241025,5195.8288987840715,0.312569627924591,95.5564399369641,5,217.07287572999246,-1.0736785280821808,19,8,25,-24.860919827829488
436.5701734071964,0.7889727757969367,15.0,0.2408635317819026,5217.682884372813,0.341138474589643,96.34541271276103,2,86.98537441705625,-1.1002749428077405,19,8,26,-25.934598355911668
437.6377575019666,1.8004780842140427,15.0,0.2453647269924377,5231.833077075816,0.3740164513213165,98.14589079697508,4,174.6280693628786,-1.1286517243288787,19,8,27,-27.034873298719408
438.4140334325574,2.0147766663604596,-20.0,0.25040166865833885,5242.098897633604,0.4108873908070767,100.16066746333554,5,218.8188787509833,-1.160485722148738,19,8,28,-28.163525023048287
432.93423804250216,4.5115213114455095,-20.0,0.2616804719369526,5169.209074230814,0.45142877846453444,104.67218877478105,7,306.88982340279017,-1.1897483065275818,19,8,29,-29.324010745197025
427.8114315986068,6.742868296837874,-20.0,0.2785376426790473,5100.155107601062,0.495317012695066,111.41505707161892,7,303.05396662975147,-1.2167793700160188,19,8,30,-30.513759051724605
429.71312907366604,8.38814514527231,-20.0,0.29950800554222806,5125.894645117311,0.5422332051000104,119.80320221689122,1,42.78114315986068,-1.2427251995577824,19,8,31,-31.730538421740626
427.9523506782086,10.297689217856624,-20.0,0.3252522285868696,5102.066767673111,0.5818888024166192,130.10089143474784,6,257.8278774441996,-1.2566365738297496,19,10,32,-32.97326362129841
413.91577307128074,12.289658459495191,-20.0,0.3559763747356076,4908.114416994902,0.6151083203765102,142.39054989424304,10,427.9523506782086,-1.2591319456409025,19,10,33,-34.22990019512816
414.7197185719033,13.89429238403994,-20.0,0.39071210569570747,4919.422818768419,0.6425484443692824,156.28484227828298,5,206.95788653564037,-1.251836338673575,19,10,34,-35.48903214076906
407.8277497133779,15.497677143481365,-20.0,0.4294562985544108,4821.647043910897,0.66475996617013,171.78251942176433,8,331.77577485752266,-1.2353036676157192,19,10,35,-36.74086847944264
