power_max_w,velocity,gradient,percent_complete,AWC,position,action,power_agent_w,reward,episode,step,total_reward
401.89183536793087,6.947789831852702,0.0,0.887304723336504,4735.8711919391035,354.9218893346016,5,200.53916757362666,-474.5871191939104,17,71,-33845.667632648656
403.19106282277664,7.019178905967109,0.0,0.9048526706014218,4754.773304240452,361.9410682405687,3,120.56755061037926,-476.4773304240452,17,72,-34322.1449630727
404.248008181066,7.167002769795506,0.0,0.9227701775259105,4770.097106471603,369.1080710103642,4,161.27642512911066,-478.0097106471603,17,73,-34800.15467371986
405.7984793967611,7.143571098551854,0.0,0.94062910527229,4792.4904264877805,376.25164210891603,2,80.84960163621321,-480.2490426487781,17,74,-35280.40371636864
406.8571348253378,7.28317566199863,0.0,0.9588370444272867,4807.722551952191,383.5348177709147,4,162.31939175870446,-481.7722551952191,17,75,-35762.175971563855
407.9164395971106,7.412144321935754,0.0,0.9773674052321261,4822.917455091732,390.9469620928504,4,162.74285393013514,-483.29174550917327,17,76,-36245.46771707303
408.97636835839705,7.531413491416894,0.0,0.9961959389606683,4838.075113075498,398.4783755842673,4,163.16657583884424,-484.8075113075498,17,77,-36730.275228380575
410.03689585699306,7.64181937849242,0.0,1.0,4853.195503964017,400,4,163.59054734335882,1000,17,78,-35730.275228380575
917.0280119530772,2.8126855717826484,15.0,0.007031713929456621,9715.1079956,2.8126855717826484,3,276.89200439999996,-972.51079956,18,1,-972.51079956
837.6885865400211,4.788645234104038,15.0,0.019003327014716714,9123.78278484223,7.601330805886686,9,825.3252107577695,-913.378278484223,18,2,-1885.889078044223
841.530650580161,2.8223694230375664,15.0,0.026059250572310632,9153.28278484223,10.423700228924252,0,0.0,-916.328278484223,18,3,-2802.217356528446
845.3848981203008,-0.7907833523478165,15.0,0.02408229219144109,9182.78278484223,9.632916876576436,0,0.0,-1019.2782784842229,18,4,-3821.495635012669
831.8313557692243,3.5584352602811267,15.0,0.03297838034214391,9078.628825594109,13.191352136857564,4,338.1539592481204,-908.862882559411,18,5,-4730.35851757208
756.9733142499144,5.050415924419803,15.0,0.045604420153193416,8480.797469824885,18.241768061277366,10,831.8313557692243,-849.0797469824886,18,6,-5579.438264554568
739.632060630774,4.523998103572447,15.0,0.05691441541212454,8336.310812699929,22.765766164849815,5,378.4866571249572,-834.6310812699929,18,7,-6414.069345824561
732.2978383915219,3.8524976435723586,15.0,0.06654565952105544,8274.457988447619,26.618263808422174,4,295.85282425230963,-828.445798844762,18,8,-7242.5151446693235
725.3612898886449,3.3675369390089718,15.0,0.07496450186857787,8215.53885309101,29.985800747431146,4,292.91913535660876,-822.553885309101,18,9,-8065.069029978425
702.0384495013989,3.669171399373106,15.0,0.08413743036701064,8014.322079157822,33.654972146804255,6,435.21677393318697,-802.4322079157823,18,10,-8867.501237894206
673.0268170304132,4.028073779870785,15.0,0.0942076148166876,7756.895164506843,37.68304592667504,7,491.4269146509792,-776.6895164506843,18,11,-9644.19075434489
654.3966640274189,3.914227662252607,15.0,0.10399318397231912,7587.079074288595,41.59727358892765,6,403.8160902182479,-759.7079074288595,18,12,-10403.89866177375
616.7590088987145,4.4808008214660155,15.0,0.11519518602598416,7232.122076663918,46.07807441039367,9,588.956997624677,-724.2122076663918,18,13,-11128.110869440141
609.0957590267425,3.8671104561652734,15.0,0.12486296216639735,7157.742572214561,49.94518486655894,5,308.3795044493572,-716.7742572214561,18,14,-11844.885126661597
608.1084022616183,3.161912785040959,15.0,0.13276774412899975,7148.104268603864,53.1070976515999,4,243.638303610697,-715.8104268603864,18,15,-12560.695553521982
610.5852894048355,1.4406986307778484,15.0,0.13636949070594437,7172.258995747984,54.547796282377746,1,60.81084022616183,-718.2258995747984,18,16,-13278.92145309678
578.873922765796,3.6656583983819746,15.0,0.14553363670189928,6856.732235283632,58.21345468075972,9,549.526760464352,-686.6732235283632,18,17,-13965.594676625144
556.7221994089994,3.924481748900286,15.0,0.15534484107415,6627.633097070995,62.13793642966,8,463.09913821263683,-663.7633097070996,18,18,-14629.357986332243
542.0863575475234,3.7989105521088966,15.0,0.16484211745442223,6471.927557484695,65.9368469817689,7,389.70553958629955,-648.1927557484696,18,19,-15277.550742080712
543.0570921086583,2.9883129496574936,15.0,0.17231289982856599,6482.367801153324,68.92515993142639,4,216.8345430190094,-649.2367801153324,18,20,-15926.787522196044
529.6078064123445,3.267917562774955,15.0,0.18048269373550338,6336.227836677263,72.19307749420135,7,380.13996447606075,-634.6227836677264,18,21,-16561.41030586377
530.5987011429693,2.5954731623265226,15.0,0.1869713766413197,6347.106826203805,74.78855065652787,4,211.84312256493783,-635.7106826203806,18,22,-17197.120988484152
522.9583724856436,2.819455418504176,15.0,0.19402001518758014,6262.747605518023,77.60800607503205,6,318.35922068578157,-627.2747605518024,18,23,-17824.395749035953
506.60727728645264,3.364621417398841,15.0,0.20243156873107723,6078.3809075295085,80.97262749243089,8,418.36669798851494,-608.8380907529508,18,24,-18433.233839788903
508.80070290271004,1.5700834268888362,15.0,0.20635677729829932,6103.427829562161,82.54271091931973,1,50.66072772864527,-611.3427829562161,18,25,-19044.57662274512
493.82634269074765,3.0598275594489457,15.0,0.2140063461969217,5930.387267239993,85.60253847876868,8,407.04056232216806,-594.0387267239993,18,26,-19638.61534946912
476.1801503977525,3.5670465044525472,15.0,0.22292396245805307,5719.9435588183205,89.16958498322123,9,444.4437084216729,-572.9943558818321,18,27,-20211.60970535095
477.23224293180203,2.6862407176756586,15.0,0.22963956425224222,5732.701064730336,91.85582570089689,4,190.47206015910103,-574.2701064730336,18,28,-20785.879811823987
478.63074312986544,1.772186712954602,15.0,0.23407003103462873,5749.6164504842245,93.6280124138515,3,143.1696728795406,-575.9616450484225,18,29,-21361.841456872407
479.6809862355117,1.8062976067474148,15.0,0.23858577505149728,5762.287793555778,95.43431002059891,4,191.4522972519462,-577.2287793555778,18,30,-21939.070236227984
471.3088771827729,2.721065171345515,15.0,0.24538843797986107,5660.51110319092,98.15537519194443,7,335.77669036485815,-567.051110319092,18,31,-22506.121346547076
463.55158220856606,2.9250511996991846,-20.0,0.252701065979109,5564.594889162979,101.08042639164361,7,329.916214027941,555.4594889162979,18,32,-21950.661857630777
449.0933625568383,5.597408348425869,-20.0,0.2666945868501737,5381.398465175269,106.67783474006949,9,417.19642398770947,537.139846517527,18,33,-21413.52201111325
450.46645876226967,7.43376441934565,-20.0,0.28527899789853783,5399.055873204645,114.11159915941514,3,134.72800876705148,538.9055873204645,18,34,-20874.616423792788
433.9345869240486,9.68679530954387,-20.0,0.3094959861723975,5182.589414442375,123.798394468959,10,450.46645876226967,517.2589414442375,18,35,-20357.35748234855
434.71599223927376,11.467229357843904,-20.0,0.3381640595670073,5193.017989347063,135.2656238268029,5,216.9672934620243,518.3017989347063,18,36,-19839.055683413844
419.9438492056329,13.372384075223007,-20.0,0.3715950197550648,4992.301997107789,148.63800790202592,10,434.71599223927376,498.23019971077895,18,37,-19340.825483703065
421.0091051830899,14.86224251398579,-20.0,0.40875062604002926,5007.03677136972,163.5002504160117,4,167.97753968225317,499.703677136972,18,38,-18841.121806566094
422.0746813910878,16.239522349649892,-20.0,0.449349431914154,5021.734091231482,179.7397727656616,4,168.40364207323597,501.17340912314825,18,39,-18339.948397442946
423.1405538897113,17.501928551493247,-20.0,0.4931042532928871,5036.3939454337715,197.24170131715485,4,168.82987255643513,502.6393945433772,18,40,-17837.30900289957
418.63899990719636,18.74676654814105,20.0,0.5399711696632398,4974.195557710974,215.9884678652959,7,296.1983877227979,-498.4195557710974,18,41,-18335.728558670668
419.70383068483585,15.704599854537628,20.0,0.5792326692995838,4988.976210474237,231.69306771983352,4,167.45559996287855,-499.8976210474237,18,42,-18835.626179718092
420.76901117861917,12.983031323529138,20.0,0.6116902476084066,5003.719423787358,244.67609904336265,4,167.88153227393434,-501.37194237873587,18,43,-19336.99812209683
421.83451731330456,10.505242853370046,20.0,0.6379533547418318,5018.425185354318,255.1813418967327,4,168.3076044714477,-502.84251853543185,18,44,-19839.84064063226
422.9003251240153,8.216887942191663,20.0,0.6584955745973109,5033.093483725583,263.39822983892435,4,168.73380692532183,-504.3093483725583,18,45,-20344.149989004818
424.50928570817916,5.879083996289006,20.0,0.6731932845880334,5055.1588960099025,269.27731383521336,2,84.58006502480306,-506.51588960099025,18,46,-20850.665878605807
422.99928458851986,4.193530902466181,20.0,0.6836771118441989,5034.453324584995,273.47084473767956,6,254.70557142490748,-504.44533245849954,18,47,-21355.111211064308
409.4935182680191,3.571655371107364,20.0,0.6926062502719672,4845.454039996475,277.0425001087869,10,422.99928458851986,-485.54540399964753,18,48,-21840.656615063956
410.3012061302263,2.0721800377565796,20.0,0.6977867003663587,4856.956799868596,279.1146801465435,5,204.74675913400955,-486.69567998685966,18,49,-22327.352295050816
411.36244621843883,0.8800196850543488,20.0,0.6999867495789945,4872.030609461058,279.9946998315978,4,164.12048245209053,-488.2030609461058,18,50,-22815.555355996923
412.42422862316533,1.4164949892060394,20.0,0.7035279870520097,4887.067105852017,281.41119482080387,4,164.54497848737554,-489.7067105852018,18,51,-23305.262066582123
411.4740051950009,1.866260978103644,20.0,0.7081936394972688,4873.612568678118,283.2774557989075,6,247.45453717389918,-488.3612568678118,18,52,-23793.623323449934
412.2800745535299,1.405849914043777,20.0,0.7117082642823782,4885.028286149797,284.68330571295127,5,205.73700259750046,-489.50282861497976,18,53,-24283.126152064913
399.89987197822404,2.864341654627599,20.0,0.7188691184189472,4706.7482115962675,287.54764736757886,10,412.2800745535299,-471.6748211596268,18,54,-24754.80097322454
388.77907668500507,2.8675195007402827,20.0,0.7260379171707979,4540.848339618044,290.41516686831915,10,399.89987197822404,-455.0848339618044,18,55,-25209.885807186347
389.5978334086898,1.534998254911919,20.0,0.7298754128080777,4553.261499197738,291.95016512323105,5,194.38953834250253,-456.3261499197738,18,56,-25666.21195710612
390.6432176484241,0.8626885509162106,20.0,0.7320321341853682,4569.063239375088,292.8128536741473,4,155.83913336347592,-457.9063239375089,18,57,-26124.11828104363
391.68965380984184,1.3445924850457285,20.0,0.7353936153979825,4584.82822384257,294.157446159193,4,156.25728705936967,-459.482822384257,18,58,-26583.601103427885
393.6571296162888,-1.8709197518228713,20.0,0.7307163160184252,4614.32822384257,292.2865264073701,0,0.0,-562.432822384257,18,59,-27146.033925812142
394.7064434939122,3.924615506700681,20.0,0.7405278547851769,4629.987239165262,296.21114191407077,4,157.46285184651552,-463.99872391652616,18,60,-27610.03264972867
389.2651796953166,2.9395545081342735,20.0,0.7478767410555126,4548.222084370132,299.15069642220504,8,315.7651547951298,-455.82220843701316,18,61,-28065.854858165683
379.19029344506293,2.8370476763688246,0.0,0.7549693602464346,4392.956904674815,301.98774409857384,10,389.2651796953166,-440.2956904674815,18,62,-28506.150548633166
380.2236430808199,3.4644527033891888,0.0,0.7636304920049076,4409.124573957286,305.45219680196305,4,151.67611737802517,-441.9124573957286,18,63,-28948.063006028893
381.2583177187586,3.9761088662337114,0.0,0.7735707641704919,4425.255910666564,309.42830566819674,4,152.08945723232796,-443.52559106665643,18,64,-29391.58859709555
382.29428973909035,4.412095593064509,0.0,0.7846010031531532,4441.3508682155725,313.84040126126126,4,152.50332708750344,-445.13508682155725,18,65,-29836.723683917106
383.98452781448304,4.437837864484489,0.0,0.7956955978143644,4467.490501408766,318.27823912574576,1,38.22942897390904,-447.74905014087665,18,66,-30284.47273405798
385.2434810894374,4.70220340397843,0.0,0.8074511063243105,4486.864829410299,322.9804425297242,3,115.19535834434491,-449.6864829410299,18,67,-30734.15921699901
387.1704980139839,4.595860090335664,0.0,0.8189407565501498,4516.364829410299,327.5763026200599,0,0.0,-452.6364829410299,18,68,-31186.79569994004
382.24771142668135,5.387929631374169,0.0,0.8324105806285851,4440.6284309991115,332.96423225143405,8,309.7363984111871,-445.06284309991116,18,69,-31631.85854303995
383.71994866675493,5.466141387145238,0.0,0.8460759340964482,4463.408516232231,338.4303736385793,2,76.44954228533628,-447.3408516232231,18,70,-32079.199394663174
376.59275726713474,6.194017680306156,0.0,0.8615609782972136,4352.0605624321515,344.62439131888544,9,345.34795380007944,-436.2060562432152,18,71,-32515.40545090639
377.6226455049044,6.389108752493778,0.0,0.877533750178448,4368.319561086639,351.0135000713792,4,150.6371029068539,-437.8319561086639,18,72,-32953.237407015054
378.8653909344447,6.485756062523905,0.0,0.8937481403347579,4387.861651924674,357.49925613390315,3,113.28679365147133,-439.7861651924675,18,73,-33393.02357220752
379.8983178847335,6.657967211147362,0.0,0.9103930583626263,4404.04074477942,364.1572233450505,4,151.54615637377788,-441.404074477942,18,74,-33834.427646685464
380.9325785443889,6.816681781969519,0.0,0.9274347628175501,4420.1835199225925,370.97390512702003,4,151.9593271538934,-443.0183519922593,18,75,-34277.44599867772
381.9681452698261,6.963184392339011,0.0,0.9448427237983976,4436.289930460972,377.93708951935906,4,152.37303141775556,-444.6289930460972,18,76,-34722.07499172382
379.82615078607176,7.32557732064762,0.0,0.9631566671000167,4402.912228772094,385.26266684000666,7,267.37770168887823,-441.2912228772094,18,77,-35163.36621460103
370.65077110704476,7.856273206573035,0.0,0.9827973501164492,4257.086077986022,393.11894004657967,10,379.82615078607176,-426.70860779860226,18,78,-35590.074822399634
371.6720205421881,7.913007879828591,0.0,1.0,4273.5539968738985,400,4,148.26030844281792,1000,18,79,-34590.074822399634
922.973348,0.0,15.0,0.0,9758.0,0.0,0,0.0,-976.8000000000001,19,1,-976.8000000000001
904.321859615083,3.2478095440289776,15.0,0.008119523860072444,9622.8106608,3.2478095440289776,4,369.1893392,-963.2810660800001,19,2,-1940.0810660800003
886.9347526766576,3.309338690480554,15.0,0.01639287058627383,9495.081916953966,6.5571482345095315,4,361.72874384603324,-950.5081916953967,19,3,-2890.589257775397
888.8168591123192,2.427523133937681,15.0,0.02246167842111803,9508.98960400191,8.984671368447213,2,177.38695053533152,-951.8989604001911,19,4,-3842.4882181755884
814.4165830567055,4.624527502539618,15.0,0.034022997177467075,8943.054430800823,13.60919887098683,9,799.9351732010873,-895.3054430800823,19,5,-4737.7936612556705
772.3546777068163,4.8229567857838855,15.0,0.046080389141926796,8606.96282266113,18.432155656770718,7,570.0916081396938,-861.696282266113,19,6,-5599.489943521783
708.2748605111565,5.499724591899263,15.0,0.05982970062167495,8068.608144954313,23.93188024866998,10,772.3546777068163,-807.8608144954313,19,7,-6407.3507580172145
709.5231210018234,4.348778817238032,15.0,0.07070164766477002,8079.430936882633,28.28065906590801,3,212.48245815334693,-808.9430936882634,19,8,-7216.293851705478
703.7919011044812,3.677621966303642,15.0,0.07989570258052912,8029.621688481904,31.95828103221165,4,283.80924840072936,-803.9621688481905,19,9,-8020.256020553668
705.7587120707404,2.4982288414984684,15.0,0.08614127468427529,8046.749026860487,34.45650987371012,2,140.75838022089624,-805.6749026860488,19,10,-8825.930923239717
700.2223423686564,2.59343505865588,15.0,0.09262486233091499,7998.445542032191,37.049944932365996,4,282.3034848282962,-800.8445542032191,19,11,-9626.775477442936
701.4842707770492,2.2025032404515232,15.0,0.09813112043204379,8009.48067886393,39.252448172817516,3,210.06670271059693,-801.948067886393,19,12,-10428.723545329329
